   103.143      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   115.451    132.675      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   133.778    152.271    169.402      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.192    169.337    192.646    218.552      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.965    187.138    209.438    240.210    273.975      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   161.480    198.215    230.920    265.634    310.499    345.327      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   192.463    214.963    241.160    295.127    343.443    393.440    462.108      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.261    226.509    245.196    303.168    363.363    440.976    516.273    607.747      0.000      0.000      0.000      0.000      0.000      0.000
   140.673    200.385    292.443    334.894    399.144    481.319    579.912    685.758    804.125      0.000      0.000      0.000      0.000      0.000
   218.843    271.694    303.013    341.228    413.425    530.525    617.757    769.246    907.990   1068.069      0.000      0.000      0.000      0.000
     0.000    256.462    183.711    267.742    421.735    518.796    680.303    817.782   1007.630   1184.612   1360.089      0.000      0.000      0.000
     0.000      0.000      0.000    337.881    384.449    538.535    698.794    852.355   1050.412   1262.594   1493.129   1647.141      0.000      0.000
     0.000      0.000      0.000      0.000    584.119    526.436    663.593    780.712   1068.945   1298.645   1517.323   1685.735   1769.975      0.000
     0.000      0.000      0.000      0.000      0.000    481.779    542.925    834.892    910.666   1256.705   1457.722   1672.260   1711.171   1686.960
