   103.752      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   116.129    133.454      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.540    153.162    170.371      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.031    170.306    193.739    219.792      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.876    188.217    210.658    241.614    275.576      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   162.426    199.345    232.275    267.160    312.267    347.280      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   193.629    216.137    242.602    296.751    345.408    395.686    464.712      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.130    227.803    246.551    304.908    365.410    443.443    519.127    611.062      0.000      0.000      0.000      0.000      0.000      0.000
   141.594    201.622    294.110    336.682    401.428    484.014    583.098    689.432    808.423      0.000      0.000      0.000      0.000      0.000
   220.056    273.205    304.582    343.276    415.712    533.460    621.160    773.283    912.903   1073.735      0.000      0.000      0.000      0.000
     0.000    258.031    184.897    269.337    424.045    521.696    683.943    822.282   1012.877   1190.800   1367.118      0.000      0.000      0.000
     0.000      0.000      0.000    339.785    386.775    541.563    702.549    856.862   1055.960   1269.217   1500.962   1655.711      0.000      0.000
     0.000      0.000      0.000      0.000    587.537    529.588    667.236    784.978   1074.330   1305.485   1525.420   1694.648   1779.213      0.000
     0.000      0.000      0.000      0.000      0.000    484.842    546.317    839.294    915.377   1263.183   1465.654   1681.226   1720.533   1696.209
