   103.271      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   115.591    132.826      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   133.914    152.458    169.583      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.361    169.518    192.844    218.810      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.139    187.365    209.697    240.500    274.313      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   161.661    198.446    231.212    265.960    310.848    345.697      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   192.673    215.203    241.467    295.414    343.835    393.900    462.627      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.431    226.749    245.427    303.507    363.756    441.435    516.805    608.341      0.000      0.000      0.000      0.000      0.000      0.000
   140.835    200.619    292.788    335.227    399.582    481.864    580.543    686.387    805.078      0.000      0.000      0.000      0.000      0.000
   219.074    271.973    303.288    341.617    413.881    531.135    618.388    769.964    908.972   1069.286      0.000      0.000      0.000      0.000
     0.000    256.758    183.945    268.071    422.170    519.430    681.007    818.586   1008.567   1185.818   1361.408      0.000      0.000      0.000
     0.000      0.000      0.000    338.217    384.952    539.114    699.633    853.268   1051.573   1264.026   1494.712   1648.781      0.000      0.000
     0.000      0.000      0.000      0.000    584.755    527.000    664.330    781.601   1069.947   1300.010   1519.088   1687.437   1771.754      0.000
     0.000      0.000      0.000      0.000      0.000    482.397    543.593    835.784    911.576   1258.020   1459.149   1673.928   1713.118   1688.874
