   104.930      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   117.446    134.963      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   136.064    154.895    172.297      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.708    172.198    195.946    222.297      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.644    190.362    213.040    244.335    278.678      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   164.265    201.577    234.935    270.150    315.749    351.099      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   195.910    218.449    245.386    300.072    349.278    400.018    469.761      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.848    230.326    249.237    308.273    369.383    448.257    524.668    617.659      0.000      0.000      0.000      0.000      0.000      0.000
   143.380    204.016    297.356    340.220    405.893    489.270    589.301    696.849    816.931      0.000      0.000      0.000      0.000      0.000
   222.477    276.218    307.662    347.193    420.084    539.304    627.834    781.494    922.379   1084.650      0.000      0.000      0.000      0.000
     0.000    261.078    187.271    272.375    428.678    527.269    691.126    830.958   1023.379   1203.104   1381.011      0.000      0.000      0.000
     0.000      0.000      0.000    343.556    391.250    547.425    709.901    865.602   1067.065   1282.150   1518.194   1672.739      0.000      0.000
     0.000      0.000      0.000      0.000    594.212    535.711    674.432    793.398   1085.101   1319.056   1540.942   1712.253   1798.265      0.000
     0.000      0.000      0.000      0.000      0.000    490.888    552.921    847.967    924.805   1276.032   1480.874   1698.861   1738.730   1714.411
