   104.484      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   116.948    134.406      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   135.502    154.248    171.563      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.065    171.486    195.114    221.361      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.971    189.559    212.150    243.320    277.513      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   163.561    200.730    233.919    269.045    314.444    349.696      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   195.054    217.561    244.333    298.822    347.808    398.383    467.895      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.215    229.395    248.215    307.003    367.867    446.424    522.587    615.218      0.000      0.000      0.000      0.000      0.000      0.000
   142.721    203.104    296.139    338.891    404.231    487.314    586.920    694.098    813.729      0.000      0.000      0.000      0.000      0.000
   221.599    275.084    306.481    345.733    418.446    537.032    625.273    778.387    918.774   1080.541      0.000      0.000      0.000      0.000
     0.000    259.928    186.388    271.222    426.937    525.176    688.429    827.692   1019.405   1198.427   1375.902      0.000      0.000      0.000
     0.000      0.000      0.000    342.139    389.572    545.197    707.120    862.250   1062.806   1277.218   1510.545   1666.387      0.000      0.000
     0.000      0.000      0.000      0.000    591.716    533.415    671.757    790.236   1081.128   1313.977   1535.018   1705.639   1791.124      0.000
     0.000      0.000      0.000      0.000      0.000    488.592    550.413    844.763    921.266   1271.251   1474.948   1692.242   1731.936   1707.491
