   106.452      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   119.148    136.936      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.032    157.156    174.777      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.833    174.677    198.785    225.507      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.932    193.118    216.121    247.841    282.716      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   166.649    204.447    238.330    274.023    320.246    356.115      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   198.891    221.404    248.961    304.329    354.263    405.697    476.306      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   158.086    233.596    252.707    312.622    374.544    454.454    531.927    626.059      0.000      0.000      0.000      0.000      0.000      0.000
   145.706    207.103    301.567    344.783    411.685    496.094    597.302    706.391    827.865      0.000      0.000      0.000      0.000      0.000
   225.660    280.214    311.695    352.295    425.893    546.735    636.445    791.933    934.696   1098.833      0.000      0.000      0.000      0.000
     0.000    265.105    190.291    276.324    434.625    534.508    700.355    842.368   1036.902   1218.979   1398.877      0.000      0.000      0.000
     0.000      0.000      0.000    348.421    397.060    555.072    719.361    876.907   1081.436   1298.709   1536.357   1695.122      0.000      0.000
     0.000      0.000      0.000      0.000    602.809    543.627    683.730    804.216   1099.186   1336.424   1561.078   1735.153   1822.303      0.000
     0.000      0.000      0.000      0.000      0.000    498.646    561.394    859.150    937.081   1292.529   1500.555   1721.788   1761.967   1737.735
