   103.166      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   115.471    132.699      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   133.786    152.299    169.434      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.209    169.359    192.671    218.580      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.992    187.174    209.465    240.275    274.050      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   161.510    198.254    230.982    265.706    310.521    345.352      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   192.500    215.006    241.224    295.127    343.516    393.498    462.177      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.280    226.539    245.212    303.253    363.442    441.075    516.352    607.794      0.000      0.000      0.000      0.000      0.000      0.000
   140.699    200.437    292.504    334.942    399.232    481.392    580.002    685.813    804.322      0.000      0.000      0.000      0.000      0.000
   218.843    271.694    303.013    341.326    413.485    530.607    617.854    769.246    908.141   1068.251      0.000      0.000      0.000      0.000
     0.000    256.532    183.735    267.815    421.735    518.955    680.411    817.983   1007.715   1184.817   1360.329      0.000      0.000      0.000
     0.000      0.000      0.000    337.929    384.589    538.700    698.906    852.495   1050.591   1262.814   1493.412   1647.141      0.000      0.000
     0.000      0.000      0.000      0.000    584.119    526.436    663.698    780.903   1069.127   1298.986   1517.595   1686.060   1770.137      0.000
     0.000      0.000      0.000      0.000      0.000    481.852    543.008    835.029    910.742   1256.924   1457.852   1672.412   1711.482   1687.267
