   104.129      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   116.555    133.933      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   135.041    153.728    170.993      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.569    170.927    194.450    220.604      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.441    188.905    211.458    242.489    276.599      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   163.013    200.082    233.142    268.128    313.408    348.523      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   194.378    216.876    243.482    297.867    346.692    397.075    466.353      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.672    228.605    247.415    305.996    366.702    444.963    520.913    613.220      0.000      0.000      0.000      0.000      0.000      0.000
   142.152    202.407    295.194    337.809    402.900    485.734    585.051    691.885    811.203      0.000      0.000      0.000      0.000      0.000
   220.855    274.180    305.562    344.551    417.123    535.386    623.360    775.988    915.909   1077.160      0.000      0.000      0.000      0.000
     0.000    259.013    185.688    270.315    425.551    523.493    686.292    825.050   1016.221   1194.958   1371.736      0.000      0.000      0.000
     0.000      0.000      0.000    341.020    388.241    543.439    704.971    859.622   1059.557   1273.433   1506.199   1661.265      0.000      0.000
     0.000      0.000      0.000      0.000    589.737    531.579    669.572    787.795   1077.907   1309.952   1530.480   1700.437   1785.402      0.000
     0.000      0.000      0.000      0.000      0.000    486.750    548.339    842.127    918.507   1267.486   1470.489   1686.877   1726.388   1702.071
