   105.853      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   118.469    136.149      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   137.262    156.237    173.789      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.986    173.689    197.646    224.258      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.038    192.030    214.891    246.445    281.104      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   165.695    203.309    236.965    272.507    318.447    354.129      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   197.713    220.239    247.557    302.635    352.264    403.488    473.732      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   157.209    232.309    251.329    310.917    372.491    452.017    529.082    622.771      0.000      0.000      0.000      0.000      0.000      0.000
   144.788    205.880    299.933    342.993    409.453    493.396    594.096    702.613    823.532      0.000      0.000      0.000      0.000      0.000
   224.410    278.619    310.127    350.283    423.602    543.757    633.044    787.815    929.832   1093.179      0.000      0.000      0.000      0.000
     0.000    263.504    189.112    274.793    432.247    531.647    696.724    837.879   1031.556   1212.725   1391.662      0.000      0.000      0.000
     0.000      0.000      0.000    346.461    394.747    552.041    715.617    872.494   1075.734   1292.135   1528.536   1686.377      0.000      0.000
     0.000      0.000      0.000      0.000    599.428    540.461    679.982    799.960   1093.564   1329.633   1553.113   1726.092   1812.727      0.000
     0.000      0.000      0.000      0.000      0.000    495.593    557.978    854.699    932.164   1285.991   1492.940   1712.653   1752.910   1728.425
