   104.307      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   116.744    134.141      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   135.259    153.983    171.272      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.812    171.195    194.776    220.982      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.701    189.232    211.776    242.880    277.037      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   163.297    200.380    233.499    268.567    313.892    349.071      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   194.690    217.218    243.875    298.323    347.237    397.714    467.053      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.929    228.954    247.798    306.489    367.258    445.693    521.750    614.158      0.000      0.000      0.000      0.000      0.000      0.000
   142.454    202.735    295.625    338.337    403.520    486.468    585.961    692.935    812.465      0.000      0.000      0.000      0.000      0.000
   221.219    274.612    306.011    345.043    417.768    536.167    624.193    777.060    917.283   1078.745      0.000      0.000      0.000      0.000
     0.000    259.452    186.008    270.740    426.181    524.334    687.277    826.336   1017.682   1196.562   1373.552      0.000      0.000      0.000
     0.000      0.000      0.000    341.579    388.835    544.317    706.044    860.971   1061.270   1275.212   1508.354   1663.673      0.000      0.000
     0.000      0.000      0.000      0.000    590.656    532.435    670.637    788.950   1079.470   1311.905   1532.614   1702.852   1788.015      0.000
     0.000      0.000      0.000      0.000      0.000    487.633    549.354    843.375    919.885   1269.257   1472.586   1689.634   1728.943   1704.547
