   105.673      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   118.269    135.904      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   137.023    155.987    173.505      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.748    173.405    197.315    223.873      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.755    191.685    214.539    246.047    280.640      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   165.416    202.966    236.586    272.041    317.955    353.546      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   197.368    219.892    247.141    302.128    351.685    402.809    472.913      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.938    231.907    250.923    310.395    371.899    451.276    528.192    621.745      0.000      0.000      0.000      0.000      0.000      0.000
   144.533    205.519    299.411    342.456    408.732    492.575    593.170    701.545    822.251      0.000      0.000      0.000      0.000      0.000
   224.025    278.160    309.628    349.683    422.914    542.879    631.998    786.662    928.436   1091.593      0.000      0.000      0.000      0.000
     0.000    263.002    188.750    274.304    431.543    530.833    695.667    836.503   1029.897   1210.841   1389.696      0.000      0.000      0.000
     0.000      0.000      0.000    345.917    394.085    551.148    714.470    871.125   1074.085   1290.187   1526.246   1683.702      0.000      0.000
     0.000      0.000      0.000      0.000    598.399    539.549    678.900    798.721   1091.884   1327.300   1550.886   1723.346   1810.073      0.000
     0.000      0.000      0.000      0.000      0.000    494.656    557.031    853.362    930.842   1284.194   1490.411   1710.009   1750.036   1725.675
