   103.365      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   115.705    132.976      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.058    152.599    169.764      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.494    169.688    193.030    218.998      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.295    187.521    209.903    240.741    274.596      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   161.822    198.625    231.427    266.196    311.131    346.067      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   192.884    215.387    241.693    295.701    344.154    394.245    463.078      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.572    226.975    245.691    303.825    364.123    441.862    517.318    608.961      0.000      0.000      0.000      0.000      0.000      0.000
   141.005    200.853    293.072    335.560    399.992    482.337    581.062    687.154    805.752      0.000      0.000      0.000      0.000      0.000
   219.275    272.234    303.606    341.982    414.246    531.583    618.970    770.714    909.709   1070.060      0.000      0.000      0.000      0.000
     0.000    257.071    184.156    268.309    422.576    519.906    681.659    819.323   1009.504   1186.818   1362.668      0.000      0.000      0.000
     0.000      0.000      0.000    338.554    385.288    539.653    700.193    854.042   1052.466   1265.018   1496.113   1650.254      0.000      0.000
     0.000      0.000      0.000      0.000    585.347    527.565    664.910    782.237   1070.858   1301.148   1520.176   1688.815   1773.372      0.000
     0.000      0.000      0.000      0.000      0.000    482.907    544.136    836.540    912.335   1259.116   1460.577   1675.597   1714.754   1690.407
