   103.219      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   115.544    132.762      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   133.874    152.393    169.519      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.272    169.454    192.758    218.710      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.075    187.258    209.588    240.403    274.163      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   161.601    198.356    231.105    265.833    310.673    345.549      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   192.587    215.090    241.370    295.311    343.712    393.727    462.419      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.346    226.659    245.344    303.380    363.599    441.271    516.588    608.151      0.000      0.000      0.000      0.000      0.000      0.000
   140.775    200.541    292.666    335.108    399.407    481.646    580.317    686.195    804.716      0.000      0.000      0.000      0.000      0.000
   218.958    271.843    303.182    341.471    413.668    530.851    618.097    769.651    908.594   1068.797      0.000      0.000      0.000      0.000
     0.000    256.636    183.840    267.962    421.984    519.192    680.736    818.318   1008.226   1185.229   1360.868      0.000      0.000      0.000
     0.000      0.000      0.000    338.073    384.728    538.907    699.241    852.987   1051.037   1263.585   1494.079   1648.035      0.000      0.000
     0.000      0.000      0.000      0.000    584.528    526.798    664.067    781.220   1069.582   1299.441   1518.274   1686.672   1771.107      0.000
     0.000      0.000      0.000      0.000      0.000    482.179    543.300    835.441    911.197   1257.581   1458.630   1673.321   1712.260   1687.955
