# ['gamma_opt, delta_opt, b_0, b_1, b_2'] , maxL
-1.2680903962645822 0.10766544239683831 -0.11778610474757811 0.0007521744256914086 -1.2125682987174128e-06 -71753.09748910391
6.090678073885801 6.701635916335122e-07 -0.13808483279988792 0.0006675107831796692 -8.000342794525455e-07 -67645.08820512793
11.919664614531104 3.094261275373569e-09 -0.4098108025206656 0.0018089842323880802 -1.943416666654217e-06 -59914.597888722696
9.382562319341147 5.411543282825499e-09 -0.4939925505197693 0.0019536919888555196 -1.9367449125702216e-06 -58773.51004204395
7.871160771853455 2.4531876546503936e-09 -0.5528341755744093 0.0020118672883987464 -1.8616490570462286e-06 -58315.29630970881
6.903014724825004 2.006870620628932e-09 -0.6038301220999538 0.0020711577008932203 -1.815211067318389e-06 -58073.07605532045
6.231358662058754 4.692628832054707e-10 -0.6500508698337178 0.00213552006015077 -1.7938998577186131e-06 -57925.19254899489
5.73691090560372 1.0430079301996715e-10 -0.6923415674639305 0.0022006787811747904 -1.7869018058216244e-06 -57826.752722438134
5.356685038207702 5.482414799972595e-11 -0.7311519972879267 0.002263372453348055 -1.7866959645552404e-06 -57757.34651281195
5.054498146931757 4.6578775218386053e-11 -0.7668399819581514 0.002321798297842479 -1.7887677648967005e-06 -57706.34773554549
4.808122726557995 4.1166621048194e-11 -0.7997295374841678 0.0023752119593051704 -1.7906778316259754e-06 -57667.68938850231
4.603219204902086 8.132174985521926e-11 -0.8301057102531249 0.002423345306433967 -1.7908476301937372e-06 -57637.66854194672
4.429800552080922 1.2493380328985679e-10 -0.8582352692222965 0.0024666346445040006 -1.78960258953529e-06 -57613.88407618471
4.281144252823539 1.214144624419185e-10 -0.8843496288076452 0.002505158049550589 -1.7859123548151657e-06 -57594.73828711243
4.152216667685274 1.1334332377419091e-10 -0.9086520939038072 0.002539393461873323 -1.7800915025002852e-06 -57579.11650901866
4.039319286397835 5.3471528426270986e-11 -0.9313137972096445 0.0025697133314579253 -1.7722510790295725e-06 -57566.22452208914
3.9396276343972527 1.6230435730547064e-11 -0.9524914280149335 0.00259652608369143 -1.7626266704312732e-06 -57555.48022348655
3.850971769425618 1.0167647533662722e-10 -0.9723194775702977 0.002620181913440714 -1.7513879268712699e-06 -57546.44984477113
3.771614462473088 6.973482630385502e-11 -0.9909188634117307 0.0026410674248649214 -1.7388956859727651e-06 -57538.803028120186
3.700196391425953 3.057904928000892e-11 -1.008390624049941 0.0026594203360438187 -1.7251984476897076e-06 -57532.28539140446
3.6355741362941707 3.003094626445561e-11 -1.024878392253296 0.002676073925110364 -1.7116243372919595e-06 -57526.697847941585
3.5769172914733605 1.0757499862330301e-11 -1.040347122930974 0.0026899157612049474 -1.6954546909127312e-06 -57521.882605758416
3.523412053448797 7.909121856374424e-12 -1.0549490639798726 0.0027022152632941348 -1.6793074498681312e-06 -57517.714309101546
3.474439041641176 5.0941868892856704e-12 -1.068742300349708 0.0027129505659248534 -1.6626859193703834e-06 -57514.09005267934
3.4294769716128046 2.844025316429517e-12 -1.0817818926535838 0.002722305792815342 -1.645773574935473e-06 -57510.9276678041
3.3880783966368826 1.0124607276903413e-12 -1.0941146564762274 0.0027303497015438594 -1.6285059597084985e-06 -57508.15840376909
