  -185.403      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.714   -577.200      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.248   -658.004   -718.375      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.961   -606.617   -819.787   -912.765      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.181   -428.704   -702.436  -1023.489  -1118.464      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.706   -234.526   -490.224   -875.920  -1324.067  -1410.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.012   -145.737   -289.047   -639.703  -1121.706  -1648.903  -1919.533      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.915    -79.442   -135.094   -343.804   -768.097  -1475.707  -2282.506  -2579.690      0.000      0.000      0.000      0.000      0.000      0.000
    -7.103    -29.681    -94.089   -216.008   -484.576  -1003.867  -1951.070  -2963.203  -3456.799      0.000      0.000      0.000      0.000      0.000
   -14.325    -26.737    -50.102   -124.529   -247.882   -648.849  -1267.523  -2660.261  -4018.380  -4624.191      0.000      0.000      0.000      0.000
     0.000     -7.994     -7.345    -21.324   -124.766   -315.524   -847.240  -1716.348  -3386.018  -5212.448  -5718.734      0.000      0.000      0.000
     0.000      0.000      0.000    -33.200    -49.428   -152.101   -432.138   -930.207  -2120.372  -4074.673  -6469.563  -6392.373      0.000      0.000
     0.000      0.000      0.000      0.000    -64.112    -79.250   -187.731   -395.441  -1107.558  -2414.229  -4411.054  -6589.947  -5935.567      0.000
     0.000      0.000      0.000      0.000      0.000    -27.588    -51.434   -223.168   -383.285  -1182.978  -2292.498  -4227.155  -5727.328  -4620.829
