  -206.059      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -509.119   -589.159      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -485.826   -670.062   -727.344      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -308.132   -611.328   -831.639   -923.046      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -162.587   -431.696   -707.207  -1036.458  -1130.263      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -98.019   -235.561   -492.996   -881.320  -1338.145  -1419.576      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.396   -145.703   -290.215   -641.642  -1128.953  -1662.377  -1926.746      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.989    -79.638   -135.158   -344.810   -769.623  -1478.322  -2286.877  -2583.810      0.000      0.000      0.000      0.000      0.000      0.000
    -7.131    -29.759    -94.289   -215.369   -486.110  -1005.350  -1951.089  -2973.772  -3451.494      0.000      0.000      0.000      0.000      0.000
   -14.292    -26.776    -49.970   -124.757   -247.808   -649.580  -1269.260  -2657.553  -4008.848  -4599.979      0.000      0.000      0.000      0.000
     0.000     -8.057     -7.374    -21.476   -124.894   -315.732   -845.711  -1718.403  -3379.443  -5198.663  -5695.574      0.000      0.000      0.000
     0.000      0.000      0.000    -33.156    -49.599   -152.342   -431.635   -928.364  -2119.896  -4061.830  -6469.528  -6397.212      0.000      0.000
     0.000      0.000      0.000      0.000    -64.209    -79.403   -188.016   -395.704  -1104.443  -2413.465  -4405.727  -6604.910  -5949.368      0.000
     0.000      0.000      0.000      0.000      0.000    -27.688    -51.702   -222.694   -382.842  -1181.016  -2294.926  -4233.217  -5740.499  -4632.198
