  -185.395      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.714   -577.212      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.262   -658.014   -718.385      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.965   -606.617   -819.807   -912.782      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.183   -428.713   -702.442  -1023.525  -1118.490      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.707   -234.527   -490.235   -875.925  -1324.126  -1410.033      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.012   -145.740   -289.049   -639.713  -1121.712  -1648.925  -1919.547      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.916    -79.444   -135.092   -343.806   -768.110  -1475.688  -2282.506  -2579.662      0.000      0.000      0.000      0.000      0.000      0.000
    -7.103    -29.679    -94.089   -215.998   -484.581  -1003.855  -1951.056  -2963.190  -3456.707      0.000      0.000      0.000      0.000      0.000
   -14.325    -26.737    -50.102   -124.530   -247.878   -648.840  -1267.524  -2660.245  -4018.212  -4623.988      0.000      0.000      0.000      0.000
     0.000     -7.994     -7.345    -21.325   -124.767   -315.531   -847.241  -1716.355  -3385.948  -5212.294  -5718.622      0.000      0.000      0.000
     0.000      0.000      0.000    -33.200    -49.428   -152.102   -432.137   -930.182  -2120.350  -4074.556  -6469.628  -6392.407      0.000      0.000
     0.000      0.000      0.000      0.000    -64.112    -79.250   -187.741   -395.438  -1107.535  -2414.209  -4410.988  -6590.011  -5935.613      0.000
     0.000      0.000      0.000      0.000      0.000    -27.587    -51.434   -223.162   -383.275  -1182.974  -2292.497  -4227.194  -5727.315  -4620.867
