  -185.493      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.777   -577.253      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.259   -658.059   -718.408      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.965   -606.631   -819.851   -912.822      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.185   -428.713   -702.466  -1023.542  -1118.517      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.708   -234.526   -490.234   -875.946  -1324.116  -1410.036      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.014   -145.735   -289.055   -639.713  -1121.732  -1648.973  -1919.583      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.915    -79.441   -135.096   -343.807   -768.100  -1475.742  -2282.535  -2579.726      0.000      0.000      0.000      0.000      0.000      0.000
    -7.104    -29.682    -94.090   -216.016   -484.582  -1003.887  -1951.070  -2963.226  -3456.800      0.000      0.000      0.000      0.000      0.000
   -14.326    -26.737    -50.102   -124.532   -247.885   -648.860  -1267.525  -2660.268  -4018.413  -4624.186      0.000      0.000      0.000      0.000
     0.000     -7.994     -7.345    -21.323   -124.766   -315.521   -847.243  -1716.349  -3385.996  -5212.410  -5718.616      0.000      0.000      0.000
     0.000      0.000      0.000    -33.201    -49.429   -152.101   -432.139   -930.200  -2120.375  -4074.641  -6469.315  -6392.238      0.000      0.000
     0.000      0.000      0.000      0.000    -64.112    -79.252   -187.726   -395.443  -1107.550  -2414.215  -4411.033  -6589.840  -5935.563      0.000
     0.000      0.000      0.000      0.000      0.000    -27.589    -51.436   -223.171   -383.286  -1182.964  -2292.484  -4227.145  -5727.371  -4620.877
