  -185.249      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.642   -577.140      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.240   -657.942   -718.334      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.952   -606.587   -819.748   -912.731      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.173   -428.698   -702.419  -1023.469  -1118.434      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.705   -234.521   -490.225   -875.896  -1324.082  -1410.004      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.009   -145.744   -289.044   -639.710  -1121.671  -1648.867  -1919.536      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.915    -79.445   -135.090   -343.801   -768.113  -1475.675  -2282.521  -2579.658      0.000      0.000      0.000      0.000      0.000      0.000
    -7.103    -29.678    -94.088   -215.999   -484.576  -1003.844  -1951.070  -2963.148  -3456.744      0.000      0.000      0.000      0.000      0.000
   -14.325    -26.737    -50.104   -124.529   -247.877   -648.834  -1267.520  -2660.292  -4018.256  -4624.130      0.000      0.000      0.000      0.000
     0.000     -7.994     -7.344    -21.325   -124.767   -315.535   -847.262  -1716.356  -3385.989  -5212.387  -5718.806      0.000      0.000      0.000
     0.000      0.000      0.000    -33.201    -49.427   -152.101   -432.143   -930.184  -2120.354  -4074.620  -6469.727  -6392.434      0.000      0.000
     0.000      0.000      0.000      0.000    -64.112    -79.249   -187.746   -395.435  -1107.551  -2414.215  -4411.021  -6589.974  -5935.568      0.000
     0.000      0.000      0.000      0.000      0.000    -27.585    -51.431   -223.163   -383.274  -1182.993  -2292.485  -4227.194  -5727.240  -4620.830
