  -185.922      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.987   -577.455      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.315   -658.262   -718.552      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.001   -606.720   -820.013   -912.960      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.212   -428.750   -702.531  -1023.686  -1118.663      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.711   -234.543   -490.258   -876.026  -1324.210  -1410.104      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.023   -145.723   -289.069   -639.715  -1121.849  -1649.130  -1919.609      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.916    -79.438   -135.102   -343.820   -768.083  -1475.790  -2282.495  -2579.759      0.000      0.000      0.000      0.000      0.000      0.000
    -7.105    -29.686    -94.094   -216.018   -484.596  -1003.924  -1951.039  -2963.360  -3456.749      0.000      0.000      0.000      0.000      0.000
   -14.326    -26.736    -50.098   -124.533   -247.890   -648.885  -1267.537  -2660.144  -4018.389  -4623.900      0.000      0.000      0.000      0.000
     0.000     -7.994     -7.347    -21.324   -124.765   -315.504   -847.181  -1716.345  -3385.922  -5212.240  -5718.160      0.000      0.000      0.000
     0.000      0.000      0.000    -33.199    -49.431   -152.104   -432.122   -930.207  -2120.377  -4074.527  -6469.011  -6392.157      0.000      0.000
     0.000      0.000      0.000      0.000    -64.112    -79.255   -187.707   -395.453  -1107.518  -2414.213  -4410.982  -6589.926  -5935.677      0.000
     0.000      0.000      0.000      0.000      0.000    -27.594    -51.444   -223.171   -383.296  -1182.913  -2292.523  -4227.126  -5727.604  -4620.967
