# ['gamma_opt, delta_opt, b_0, b_1, b_2'] , maxL
-0.6105994466244972 0.20921674715968303 -4.416639656964932 0.01672105737914498 -1.655997257794864e-05 -342065.4019904702
-0.7071316031826325 0.24344696426922835 -5.556241739078364 0.025165940306891503 -3.1147962862526796e-05 -341773.8775438332
-0.7129202972691517 0.24396489995701465 -5.58030780499658 0.025307321987052357 -3.10307269218076e-05 -341770.7327056696
-0.7194716299083976 0.24570320177053906 -5.6012509073298835 0.025411051723073327 -3.0951914740831146e-05 -341769.6967019469
-0.7221382146763557 0.24620270845259237 -5.60900693349782 0.025461968770108256 -3.094369024641907e-05 -341769.41065395135
-0.725004789835719 0.2469654016624756 -5.616204605752657 0.025510628802999605 -3.097399627143917e-05 -341769.3057376244
-0.7273837382792949 0.2476535402995596 -5.620295071831399 0.025549920361520234 -3.1043665719316906e-05 -341769.2835991476
-0.7275385180691992 0.24768860829378722 -5.620320020250478 0.025551524893914122 -3.104881368210736e-05 -341769.27765436284
