     0.957      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.059      1.055      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.999      1.045      0.985      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.846      0.856      1.155      1.138      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.970      1.074      1.170      1.092      1.095      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.287      0.766      1.184      1.017      1.087      1.022      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.123      0.855      1.440      1.099      0.943      1.027      1.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.376      0.913      0.821      0.909      1.000      0.935      0.899      0.873      0.000      0.000      0.000      0.000      0.000      0.000
     2.002      1.782      0.859      1.047      1.053      0.937      0.814      0.847      0.788      0.000      0.000      0.000      0.000      0.000
     9.028      1.214      0.951      2.075      0.827      0.941      0.856      0.885      0.805      0.784      0.000      0.000      0.000      0.000
     0.000      0.440      1.924      0.335      0.883      1.016      1.034      0.889      0.758      0.797      0.772      0.000      0.000      0.000
     0.000      0.000      0.000      5.751      1.270      0.784      0.914      0.581      0.831      0.739      0.771      0.819      0.000      0.000
     0.000      0.000      0.000      0.000      1.805      1.690      1.000      0.809      0.662      0.786      0.818      0.853      0.946      0.000
     0.000      0.000      0.000      0.000      0.000      1.608      0.933      0.903      0.648      0.745      0.815      0.958      0.949      1.057
