     0.973      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.076      1.073      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.015      1.063      1.003      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.861      0.870      1.174      1.157      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.991      1.093      1.190      1.111      1.113      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.308      0.779      1.205      1.034      1.106      1.039      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.147      0.867      1.465      1.118      0.959      1.045      1.013      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.384      0.928      0.834      0.925      1.014      0.950      0.912      0.888      0.000      0.000      0.000      0.000      0.000      0.000
     2.055      1.818      0.874      1.060      1.072      0.952      0.826      0.861      0.800      0.000      0.000      0.000      0.000      0.000
     9.217      1.234      0.962      2.112      0.839      0.956      0.870      0.899      0.817      0.795      0.000      0.000      0.000      0.000
     0.000      0.453      1.976      0.343      0.898      1.032      1.049      0.904      0.769      0.809      0.783      0.000      0.000      0.000
     0.000      0.000      0.000      5.843      1.297      0.798      0.928      0.590      0.843      0.750      0.783      0.832      0.000      0.000
     0.000      0.000      0.000      0.000      1.838      1.725      1.013      0.823      0.671      0.798      0.830      0.866      0.961      0.000
     0.000      0.000      0.000      0.000      0.000      1.649      0.956      0.915      0.658      0.756      0.828      0.974      0.964      1.074
