     0.962      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.065      1.062      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.005      1.051      0.991      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.851      0.861      1.162      1.144      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.976      1.081      1.176      1.098      1.100      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.294      0.770      1.191      1.023      1.094      1.028      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.131      0.859      1.448      1.106      0.948      1.033      1.003      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.379      0.918      0.826      0.914      1.003      0.940      0.904      0.878      0.000      0.000      0.000      0.000      0.000      0.000
     2.019      1.793      0.864      1.051      1.059      0.942      0.818      0.851      0.792      0.000      0.000      0.000      0.000      0.000
     9.097      1.221      0.955      2.087      0.831      0.946      0.861      0.890      0.809      0.787      0.000      0.000      0.000      0.000
     0.000      0.444      1.941      0.338      0.888      1.022      1.039      0.894      0.762      0.802      0.776      0.000      0.000      0.000
     0.000      0.000      0.000      5.784      1.279      0.789      0.919      0.584      0.835      0.743      0.775      0.823      0.000      0.000
     0.000      0.000      0.000      0.000      1.816      1.701      1.003      0.814      0.665      0.790      0.822      0.857      0.952      0.000
     0.000      0.000      0.000      0.000      0.000      1.622      0.940      0.907      0.651      0.749      0.819      0.964      0.954      1.063
