     0.960      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.063      1.059      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.003      1.048      0.989      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.849      0.859      1.159      1.141      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.974      1.079      1.174      1.096      1.098      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.291      0.768      1.188      1.021      1.092      1.025      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.128      0.857      1.445      1.103      0.946      1.030      1.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.377      0.916      0.824      0.912      1.000      0.938      0.901      0.876      0.000      0.000      0.000      0.000      0.000      0.000
     2.013      1.790      0.862      1.049      1.057      0.940      0.816      0.850      0.790      0.000      0.000      0.000      0.000      0.000
     9.070      1.218      0.953      2.082      0.829      0.944      0.859      0.888      0.808      0.786      0.000      0.000      0.000      0.000
     0.000      0.443      1.936      0.337      0.886      1.020      1.037      0.892      0.761      0.800      0.774      0.000      0.000      0.000
     0.000      0.000      0.000      5.772      1.276      0.787      0.917      0.583      0.833      0.741      0.773      0.822      0.000      0.000
     0.000      0.000      0.000      0.000      1.811      1.696      1.000      0.812      0.663      0.789      0.820      0.855      0.949      0.000
     0.000      0.000      0.000      0.000      0.000      1.616      0.938      0.906      0.650      0.747      0.818      0.961      0.952      1.061
