     0.967      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.069      1.067      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.010      1.056      0.998      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.855      0.865      1.167      1.149      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.982      1.087      1.182      1.104      1.106      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.300      0.774      1.197      1.028      1.099      1.032      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.138      0.862      1.455      1.111      0.953      1.038      1.007      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.381      0.922      0.829      0.919      1.006      0.944      0.907      0.883      0.000      0.000      0.000      0.000      0.000      0.000
     2.034      1.804      0.868      1.055      1.065      0.946      0.822      0.855      0.795      0.000      0.000      0.000      0.000      0.000
     9.148      1.226      0.958      2.097      0.834      0.950      0.865      0.894      0.812      0.791      0.000      0.000      0.000      0.000
     0.000      0.448      1.957      0.340      0.892      1.026      1.043      0.898      0.765      0.805      0.779      0.000      0.000      0.000
     0.000      0.000      0.000      5.809      1.287      0.792      0.923      0.586      0.838      0.746      0.778      0.827      0.000      0.000
     0.000      0.000      0.000      0.000      1.826      1.711      1.006      0.817      0.667      0.794      0.825      0.861      0.955      0.000
     0.000      0.000      0.000      0.000      0.000      1.635      0.947      0.911      0.654      0.752      0.823      0.968      0.959      1.068
