     0.950      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.052      1.048      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.992      1.037      0.978      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.840      0.849      1.146      1.129      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.961      1.067      1.161      1.084      1.086      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.278      0.760      1.175      1.009      1.080      1.015      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.112      0.849      1.428      1.091      0.935      1.019      0.989      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.372      0.905      0.816      0.902      0.989      0.928      0.892      0.867      0.000      0.000      0.000      0.000      0.000      0.000
     1.979      1.766      0.853      1.041      1.045      0.930      0.808      0.841      0.782      0.000      0.000      0.000      0.000      0.000
     8.954      1.206      0.946      2.059      0.821      0.934      0.851      0.879      0.799      0.779      0.000      0.000      0.000      0.000
     0.000      0.435      1.902      0.331      0.877      1.009      1.028      0.883      0.753      0.792      0.767      0.000      0.000      0.000
     0.000      0.000      0.000      5.709      1.259      0.778      0.908      0.577      0.825      0.735      0.766      0.813      0.000      0.000
     0.000      0.000      0.000      0.000      1.791      1.675      0.988      0.804      0.657      0.781      0.812      0.847      0.940      0.000
     0.000      0.000      0.000      0.000      0.000      1.590      0.924      0.898      0.644      0.741      0.810      0.952      0.942      1.049
