     0.959      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.062      1.058      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.002      1.047      0.987      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.848      0.858      1.157      1.140      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.972      1.077      1.172      1.094      1.096      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.289      0.767      1.186      1.019      1.089      1.024      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.125      0.856      1.442      1.102      0.944      1.029      1.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.376      0.914      0.822      0.911      1.000      0.936      0.900      0.875      0.000      0.000      0.000      0.000      0.000      0.000
     2.006      1.785      0.861      1.048      1.055      0.938      0.815      0.848      0.789      0.000      0.000      0.000      0.000      0.000
     9.052      1.216      0.953      2.078      0.828      0.943      0.858      0.887      0.806      0.785      0.000      0.000      0.000      0.000
     0.000      0.442      1.929      0.336      0.885      1.018      1.036      0.891      0.759      0.799      0.773      0.000      0.000      0.000
     0.000      0.000      0.000      5.759      1.273      0.785      0.916      0.582      0.832      0.740      0.772      0.820      0.000      0.000
     0.000      0.000      0.000      0.000      1.808      1.693      1.000      0.811      0.662      0.787      0.819      0.854      0.948      0.000
     0.000      0.000      0.000      0.000      0.000      1.612      0.936      0.904      0.649      0.747      0.816      0.960      0.951      1.059
