     0.956      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.058      1.055      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.998      1.044      0.984      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.845      0.855      1.154      1.137      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.969      1.074      1.169      1.091      1.093      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.286      0.765      1.184      1.016      1.087      1.021      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.122      0.854      1.438      1.099      0.942      1.026      1.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.376      0.911      0.821      0.908      1.000      0.934      0.898      0.873      0.000      0.000      0.000      0.000      0.000      0.000
     2.000      1.780      0.859      1.046      1.053      0.936      0.813      0.846      0.787      0.000      0.000      0.000      0.000      0.000
     9.021      1.213      0.951      2.073      0.826      0.940      0.856      0.885      0.804      0.783      0.000      0.000      0.000      0.000
     0.000      0.440      1.922      0.334      0.882      1.015      1.034      0.889      0.758      0.797      0.771      0.000      0.000      0.000
     0.000      0.000      0.000      5.748      1.270      0.783      0.914      0.580      0.830      0.739      0.770      0.819      0.000      0.000
     0.000      0.000      0.000      0.000      1.804      1.689      1.000      0.809      0.661      0.786      0.817      0.852      0.946      0.000
     0.000      0.000      0.000      0.000      0.000      1.606      0.932      0.902      0.648      0.745      0.815      0.958      0.948      1.056
