     0.976      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.080      1.078      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.019      1.067      1.006      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.864      0.874      1.179      1.161      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.994      1.099      1.194      1.115      1.118      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.313      0.782      1.210      1.039      1.111      1.043      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.152      0.869      1.471      1.122      0.963      1.049      1.016      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.386      0.932      0.837      0.928      1.016      0.953      0.916      0.891      0.000      0.000      0.000      0.000      0.000      0.000
     2.066      1.825      0.877      1.063      1.076      0.955      0.829      0.864      0.802      0.000      0.000      0.000      0.000      0.000
     9.260      1.239      0.965      2.121      0.842      0.960      0.874      0.902      0.820      0.797      0.000      0.000      0.000      0.000
     0.000      0.456      1.989      0.345      0.901      1.036      1.052      0.907      0.772      0.812      0.786      0.000      0.000      0.000
     0.000      0.000      0.000      5.866      1.303      0.801      0.931      0.592      0.846      0.752      0.786      0.834      0.000      0.000
     0.000      0.000      0.000      0.000      1.846      1.732      1.016      0.826      0.673      0.801      0.833      0.869      0.965      0.000
     0.000      0.000      0.000      0.000      0.000      1.660      0.961      0.918      0.660      0.759      0.831      0.977      0.968      1.078
