     0.949      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.051      1.047      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.990      1.036      0.977      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.839      0.849      1.145      1.128      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.960      1.065      1.160      1.083      1.085      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.276      0.759      1.174      1.008      1.078      1.013      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.110      0.848      1.427      1.090      0.934      1.019      0.988      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.372      0.905      0.815      0.901      0.988      0.927      0.891      0.867      0.000      0.000      0.000      0.000      0.000      0.000
     1.976      1.764      0.852      1.040      1.044      0.929      0.807      0.840      0.781      0.000      0.000      0.000      0.000      0.000
     8.940      1.204      0.946      2.056      0.820      0.933      0.850      0.878      0.799      0.778      0.000      0.000      0.000      0.000
     0.000      0.434      1.900      0.330      0.876      1.008      1.027      0.882      0.753      0.792      0.766      0.000      0.000      0.000
     0.000      0.000      0.000      5.703      1.258      0.777      0.908      0.576      0.824      0.734      0.765      0.813      0.000      0.000
     0.000      0.000      0.000      0.000      1.788      1.673      0.987      0.803      0.657      0.780      0.812      0.846      0.939      0.000
     0.000      0.000      0.000      0.000      0.000      1.587      0.922      0.897      0.643      0.740      0.809      0.951      0.942      1.048
