     0.949      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.050      1.047      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.990      1.035      0.976      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.838      0.849      1.145      1.127      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.959      1.065      1.160      1.081      1.084      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.277      0.758      1.173      1.009      1.078      1.014      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.110      0.848      1.426      1.090      0.934      1.018      0.988      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.371      0.904      0.815      0.901      0.988      0.927      0.891      0.867      0.000      0.000      0.000      0.000      0.000      0.000
     1.975      1.763      0.852      1.040      1.044      0.929      0.807      0.839      0.781      0.000      0.000      0.000      0.000      0.000
     8.933      1.204      0.946      2.056      0.819      0.933      0.849      0.878      0.799      0.778      0.000      0.000      0.000      0.000
     0.000      0.434      1.898      0.330      0.875      1.008      1.027      0.882      0.752      0.792      0.766      0.000      0.000      0.000
     0.000      0.000      0.000      5.700      1.257      0.777      0.908      0.576      0.824      0.734      0.765      0.813      0.000      0.000
     0.000      0.000      0.000      0.000      1.788      1.672      0.986      0.803      0.656      0.780      0.811      0.846      0.938      0.000
     0.000      0.000      0.000      0.000      0.000      1.586      0.921      0.897      0.643      0.739      0.808      0.951      0.941      1.048
