     0.949      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.050      1.047      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.990      1.036      0.976      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.839      0.849      1.145      1.128      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.960      1.065      1.160      1.082      1.085      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.276      0.759      1.174      1.009      1.078      1.014      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.110      0.848      1.426      1.090      0.934      1.018      0.988      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.372      0.904      0.815      0.901      0.988      0.928      0.891      0.867      0.000      0.000      0.000      0.000      0.000      0.000
     1.976      1.764      0.852      1.040      1.044      0.929      0.807      0.840      0.781      0.000      0.000      0.000      0.000      0.000
     8.934      1.205      0.946      2.057      0.820      0.933      0.849      0.879      0.799      0.778      0.000      0.000      0.000      0.000
     0.000      0.434      1.898      0.330      0.876      1.008      1.027      0.882      0.752      0.792      0.766      0.000      0.000      0.000
     0.000      0.000      0.000      5.706      1.258      0.777      0.908      0.576      0.824      0.734      0.765      0.813      0.000      0.000
     0.000      0.000      0.000      0.000      1.788      1.673      0.986      0.803      0.657      0.780      0.811      0.846      0.939      0.000
     0.000      0.000      0.000      0.000      0.000      1.586      0.922      0.897      0.643      0.740      0.809      0.951      0.941      1.048
