     0.955      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.058      1.054      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.998      1.044      0.984      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.845      0.855      1.153      1.136      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.968      1.074      1.168      1.090      1.092      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.285      0.765      1.183      1.016      1.087      1.021      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.121      0.854      1.437      1.098      0.942      1.025      1.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.375      0.911      0.820      0.908      0.999      0.933      0.897      0.873      0.000      0.000      0.000      0.000      0.000      0.000
     1.997      1.779      0.858      1.046      1.051      0.935      0.813      0.846      0.787      0.000      0.000      0.000      0.000      0.000
     9.013      1.213      0.950      2.072      0.826      0.940      0.856      0.884      0.804      0.783      0.000      0.000      0.000      0.000
     0.000      0.440      1.920      0.334      0.882      1.015      1.033      0.888      0.757      0.796      0.771      0.000      0.000      0.000
     0.000      0.000      0.000      5.742      1.269      0.783      0.913      0.580      0.830      0.738      0.770      0.818      0.000      0.000
     0.000      0.000      0.000      0.000      1.803      1.687      1.000      0.808      0.661      0.785      0.817      0.851      0.945      0.000
     0.000      0.000      0.000      0.000      0.000      1.604      0.931      0.902      0.647      0.744      0.814      0.957      0.948      1.055
