     0.958      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.060      1.057      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.002      1.046      0.986      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.847      0.857      1.156      1.139      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.971      1.076      1.171      1.093      1.095      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.288      0.766      1.186      1.018      1.089      1.023      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.125      0.855      1.441      1.101      0.944      1.027      1.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.376      0.913      0.822      0.910      1.000      0.936      0.899      0.874      0.000      0.000      0.000      0.000      0.000      0.000
     2.005      1.784      0.860      1.048      1.054      0.937      0.814      0.848      0.788      0.000      0.000      0.000      0.000      0.000
     9.044      1.215      0.952      2.076      0.827      0.942      0.858      0.886      0.806      0.784      0.000      0.000      0.000      0.000
     0.000      0.441      1.927      0.335      0.884      1.017      1.035      0.890      0.759      0.798      0.772      0.000      0.000      0.000
     0.000      0.000      0.000      5.756      1.272      0.785      0.915      0.581      0.831      0.740      0.771      0.820      0.000      0.000
     0.000      0.000      0.000      0.000      1.807      1.692      1.000      0.810      0.662      0.787      0.818      0.853      0.947      0.000
     0.000      0.000      0.000      0.000      0.000      1.611      0.935      0.904      0.648      0.746      0.816      0.960      0.950      1.058
