     0.978      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.082      1.080      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.021      1.068      1.007      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.866      0.875      1.180      1.163      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.001      1.100      1.196      1.117      1.119      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.315      0.784      1.212      1.040      1.113      1.044      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.154      0.871      1.474      1.124      0.964      1.050      1.018      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.387      0.933      0.838      0.929      1.017      0.955      0.917      0.892      0.000      0.000      0.000      0.000      0.000      0.000
     2.071      1.828      0.878      1.064      1.077      0.957      0.830      0.865      0.803      0.000      0.000      0.000      0.000      0.000
     9.269      1.240      0.965      2.124      0.843      0.962      0.875      0.903      0.821      0.798      0.000      0.000      0.000      0.000
     0.000      0.457      1.992      0.346      0.902      1.037      1.054      0.908      0.773      0.813      0.786      0.000      0.000      0.000
     0.000      0.000      0.000      5.875      1.304      0.802      0.932      0.593      0.847      0.754      0.786      0.836      0.000      0.000
     0.000      0.000      0.000      0.000      1.849      1.735      1.018      0.827      0.674      0.802      0.833      0.870      0.966      0.000
     0.000      0.000      0.000      0.000      0.000      1.664      0.963      0.920      0.661      0.760      0.832      0.978      0.969      1.079
