     0.951      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.053      1.050      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.992      1.039      0.979      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.841      0.851      1.148      1.131      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.963      1.068      1.162      1.085      1.087      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.280      0.761      1.176      1.011      1.081      1.016      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.114      0.850      1.430      1.093      0.937      1.021      0.991      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.373      0.907      0.817      0.904      0.991      0.929      0.893      0.869      0.000      0.000      0.000      0.000      0.000      0.000
     1.982      1.769      0.854      1.042      1.046      0.931      0.809      0.842      0.783      0.000      0.000      0.000      0.000      0.000
     8.965      1.207      0.948      2.061      0.822      0.936      0.852      0.880      0.801      0.780      0.000      0.000      0.000      0.000
     0.000      0.436      1.907      0.332      0.878      1.010      1.029      0.884      0.754      0.793      0.768      0.000      0.000      0.000
     0.000      0.000      0.000      5.717      1.261      0.779      0.910      0.578      0.826      0.735      0.767      0.814      0.000      0.000
     0.000      0.000      0.000      0.000      1.793      1.678      0.989      0.805      0.658      0.782      0.813      0.848      0.941      0.000
     0.000      0.000      0.000      0.000      0.000      1.593      0.926      0.899      0.644      0.741      0.811      0.953      0.944      1.051
