     0.950      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.051      1.048      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.991      1.037      0.978      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.840      0.849      1.147      1.129      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.961      1.066      1.161      1.084      1.086      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.278      0.760      1.175      1.009      1.080      1.014      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.112      0.849      1.428      1.091      0.935      1.019      0.989      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.372      0.905      0.816      0.902      0.989      0.928      0.892      0.868      0.000      0.000      0.000      0.000      0.000      0.000
     1.977      1.766      0.853      1.041      1.045      0.930      0.808      0.840      0.782      0.000      0.000      0.000      0.000      0.000
     8.957      1.205      0.947      2.058      0.821      0.934      0.850      0.879      0.800      0.779      0.000      0.000      0.000      0.000
     0.000      0.435      1.902      0.331      0.877      1.010      1.028      0.883      0.753      0.792      0.767      0.000      0.000      0.000
     0.000      0.000      0.000      5.707      1.259      0.778      0.908      0.577      0.825      0.734      0.765      0.813      0.000      0.000
     0.000      0.000      0.000      0.000      1.790      1.674      0.988      0.804      0.657      0.781      0.812      0.847      0.940      0.000
     0.000      0.000      0.000      0.000      0.000      1.589      0.924      0.897      0.644      0.740      0.810      0.952      0.942      1.049
