     0.957      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.059      1.056      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.999      1.045      0.984      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.846      0.856      1.155      1.137      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.970      1.075      1.169      1.092      1.094      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.287      0.766      1.184      1.017      1.088      1.022      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.122      0.854      1.439      1.099      0.942      1.027      1.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.376      0.912      0.821      0.909      1.000      0.935      0.898      0.873      0.000      0.000      0.000      0.000      0.000      0.000
     2.000      1.781      0.859      1.046      1.053      0.936      0.814      0.847      0.787      0.000      0.000      0.000      0.000      0.000
     9.027      1.214      0.952      2.074      0.826      0.940      0.856      0.885      0.805      0.783      0.000      0.000      0.000      0.000
     0.000      0.440      1.924      0.335      0.883      1.016      1.034      0.889      0.758      0.797      0.772      0.000      0.000      0.000
     0.000      0.000      0.000      5.750      1.270      0.784      0.914      0.581      0.830      0.739      0.771      0.819      0.000      0.000
     0.000      0.000      0.000      0.000      1.804      1.689      1.000      0.809      0.661      0.786      0.818      0.852      0.946      0.000
     0.000      0.000      0.000      0.000      0.000      1.607      0.933      0.903      0.648      0.745      0.815      0.958      0.949      1.056
