     0.953      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.055      1.052      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.995      1.041      0.981      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.843      0.852      1.150      1.133      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.965      1.071      1.165      1.087      1.089      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.282      0.763      1.179      1.013      1.083      1.018      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.118      0.851      1.433      1.095      0.939      1.023      0.993      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.374      0.908      0.818      0.905      0.993      0.931      0.895      0.870      0.000      0.000      0.000      0.000      0.000      0.000
     1.990      1.774      0.856      1.043      1.049      0.933      0.811      0.844      0.785      0.000      0.000      0.000      0.000      0.000
     8.991      1.210      0.949      2.066      0.824      0.937      0.853      0.882      0.802      0.781      0.000      0.000      0.000      0.000
     0.000      0.438      1.913      0.333      0.879      1.013      1.031      0.886      0.756      0.795      0.769      0.000      0.000      0.000
     0.000      0.000      0.000      5.726      1.265      0.781      0.911      0.579      0.828      0.737      0.768      0.816      0.000      0.000
     0.000      0.000      0.000      0.000      1.797      1.682      1.000      0.806      0.659      0.783      0.815      0.849      0.943      0.000
     0.000      0.000      0.000      0.000      0.000      1.598      0.928      0.900      0.646      0.743      0.812      0.955      0.945      1.053
