     0.968      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.072      1.069      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.011      1.058      0.999      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.857      0.867      1.169      1.152      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.985      1.088      1.184      1.106      1.108      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.303      0.776      1.200      1.030      1.102      1.035      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.141      0.863      1.458      1.113      0.955      1.040      1.009      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.382      0.924      0.831      0.920      1.009      0.945      0.909      0.884      0.000      0.000      0.000      0.000      0.000      0.000
     2.041      1.808      0.870      1.056      1.066      0.948      0.823      0.857      0.796      0.000      0.000      0.000      0.000      0.000
     9.166      1.229      0.959      2.102      0.836      0.952      0.867      0.895      0.814      0.792      0.000      0.000      0.000      0.000
     0.000      0.450      1.963      0.341      0.893      1.028      1.045      0.900      0.766      0.806      0.780      0.000      0.000      0.000
     0.000      0.000      0.000      5.818      1.289      0.794      0.924      0.587      0.840      0.747      0.780      0.829      0.000      0.000
     0.000      0.000      0.000      0.000      1.829      1.715      1.008      0.819      0.668      0.795      0.827      0.862      0.957      0.000
     0.000      0.000      0.000      0.000      0.000      1.639      0.950      0.912      0.655      0.753      0.825      0.970      0.960      1.070
