     0.983      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.087      1.085      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.027      1.074      1.014      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.870      0.880      1.188      1.170      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.003      1.106      1.203      1.123      1.126      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.322      0.788      1.219      1.046      1.119      1.051      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.162      0.875      1.483      1.130      0.971      1.056      1.023      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.390      0.938      0.843      0.935      1.023      0.960      0.922      0.897      0.000      0.000      0.000      0.000      0.000      0.000
     2.089      1.840      0.884      1.068      1.084      0.962      0.835      0.870      0.808      0.000      0.000      0.000      0.000      0.000
     9.345      1.247      0.969      2.136      0.847      0.966      0.880      0.908      0.826      0.802      0.000      0.000      0.000      0.000
     0.000      0.461      2.011      0.349      0.907      1.043      1.058      0.913      0.777      0.817      0.790      0.000      0.000      0.000
     0.000      0.000      0.000      5.907      1.314      0.806      0.936      0.596      0.851      0.757      0.791      0.840      0.000      0.000
     0.000      0.000      0.000      0.000      1.861      1.748      1.023      0.831      0.677      0.806      0.837      0.875      0.971      0.000
     0.000      0.000      0.000      0.000      0.000      1.678      0.970      0.924      0.664      0.764      0.837      0.983      0.973      1.086
