     0.959      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.062      1.058      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.002      1.048      0.987      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.849      0.858      1.158      1.141      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.973      1.078      1.173      1.095      1.097      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.290      0.768      1.188      1.020      1.091      1.025      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.127      0.856      1.443      1.102      0.945      1.030      1.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.377      0.915      0.823      0.911      1.000      0.937      0.901      0.876      0.000      0.000      0.000      0.000      0.000      0.000
     2.010      1.786      0.862      1.050      1.056      0.939      0.816      0.849      0.789      0.000      0.000      0.000      0.000      0.000
     9.059      1.217      0.953      2.080      0.828      0.944      0.859      0.888      0.807      0.786      0.000      0.000      0.000      0.000
     0.000      0.442      1.933      0.336      0.886      1.019      1.037      0.892      0.760      0.800      0.774      0.000      0.000      0.000
     0.000      0.000      0.000      5.765      1.274      0.786      0.917      0.582      0.833      0.741      0.773      0.821      0.000      0.000
     0.000      0.000      0.000      0.000      1.811      1.696      1.000      0.811      0.663      0.788      0.820      0.855      0.949      0.000
     0.000      0.000      0.000      0.000      0.000      1.615      0.937      0.905      0.649      0.747      0.817      0.961      0.951      1.059
