     0.979      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.083      1.081      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.022      1.070      1.008      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.867      0.876      1.183      1.165      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.001      1.101      1.198      1.118      1.121      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.316      0.785      1.213      1.042      1.114      1.046      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.156      0.872      1.475      1.125      0.966      1.051      1.019      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.387      0.934      0.839      0.931      1.019      0.955      0.918      0.893      0.000      0.000      0.000      0.000      0.000      0.000
     2.075      1.831      0.880      1.064      1.079      0.958      0.832      0.866      0.804      0.000      0.000      0.000      0.000      0.000
     9.286      1.242      0.966      2.127      0.844      0.962      0.876      0.904      0.822      0.799      0.000      0.000      0.000      0.000
     0.000      0.458      1.997      0.347      0.903      1.038      1.055      0.910      0.774      0.814      0.787      0.000      0.000      0.000
     0.000      0.000      0.000      5.879      1.307      0.803      0.933      0.593      0.848      0.754      0.787      0.837      0.000      0.000
     0.000      0.000      0.000      0.000      1.852      1.738      1.018      0.828      0.675      0.803      0.834      0.871      0.967      0.000
     0.000      0.000      0.000      0.000      0.000      1.668      0.964      0.920      0.661      0.761      0.833      0.980      0.970      1.081
