     0.961      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.064      1.061      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.004      1.051      0.991      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.850      0.860      1.161      1.144      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.976      1.081      1.176      1.097      1.100      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.293      0.770      1.191      1.022      1.093      1.027      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.130      0.859      1.447      1.105      0.948      1.032      1.003      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.378      0.917      0.825      0.914      1.003      0.939      0.903      0.878      0.000      0.000      0.000      0.000      0.000      0.000
     2.018      1.792      0.864      1.051      1.059      0.941      0.817      0.851      0.791      0.000      0.000      0.000      0.000      0.000
     9.086      1.220      0.955      2.086      0.831      0.946      0.861      0.889      0.809      0.787      0.000      0.000      0.000      0.000
     0.000      0.444      1.940      0.338      0.888      1.022      1.038      0.894      0.762      0.801      0.775      0.000      0.000      0.000
     0.000      0.000      0.000      5.778      1.279      0.788      0.919      0.584      0.835      0.742      0.774      0.823      0.000      0.000
     0.000      0.000      0.000      0.000      1.815      1.700      1.003      0.813      0.664      0.790      0.821      0.857      0.951      0.000
     0.000      0.000      0.000      0.000      0.000      1.620      0.940      0.907      0.651      0.749      0.819      0.963      0.953      1.062
