     0.953      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.055      1.052      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.995      1.041      0.981      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.843      0.852      1.150      1.133      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.965      1.070      1.165      1.088      1.089      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.283      0.762      1.179      1.014      1.084      1.018      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.117      0.852      1.433      1.095      0.939      1.023      0.993      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.374      0.908      0.818      0.905      0.993      0.931      0.895      0.870      0.000      0.000      0.000      0.000      0.000      0.000
     1.990      1.773      0.855      1.044      1.049      0.933      0.810      0.844      0.784      0.000      0.000      0.000      0.000      0.000
     8.990      1.210      0.949      2.065      0.824      0.937      0.853      0.882      0.802      0.781      0.000      0.000      0.000      0.000
     0.000      0.438      1.914      0.333      0.880      1.013      1.031      0.886      0.756      0.795      0.769      0.000      0.000      0.000
     0.000      0.000      0.000      5.727      1.265      0.781      0.911      0.579      0.828      0.737      0.768      0.816      0.000      0.000
     0.000      0.000      0.000      0.000      1.797      1.681      1.000      0.806      0.659      0.783      0.815      0.850      0.943      0.000
     0.000      0.000      0.000      0.000      0.000      1.598      0.928      0.900      0.645      0.743      0.812      0.955      0.946      1.053
