     0.965      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.068      1.064      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.007      1.054      0.994      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.853      0.863      1.164      1.148      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.980      1.084      1.180      1.102      1.103      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.298      0.773      1.195      1.026      1.097      1.030      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.135      0.861      1.452      1.109      0.951      1.035      1.005      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.380      0.920      0.828      0.917      1.005      0.942      0.906      0.881      0.000      0.000      0.000      0.000      0.000      0.000
     2.028      1.799      0.867      1.053      1.063      0.944      0.820      0.854      0.794      0.000      0.000      0.000      0.000      0.000
     9.122      1.224      0.957      2.093      0.833      0.949      0.864      0.892      0.811      0.790      0.000      0.000      0.000      0.000
     0.000      0.447      1.951      0.339      0.890      1.025      1.042      0.897      0.764      0.803      0.777      0.000      0.000      0.000
     0.000      0.000      0.000      5.796      1.284      0.791      0.921      0.585      0.837      0.744      0.777      0.825      0.000      0.000
     0.000      0.000      0.000      0.000      1.822      1.707      1.004      0.816      0.666      0.792      0.824      0.859      0.954      0.000
     0.000      0.000      0.000      0.000      0.000      1.629      0.945      0.909      0.653      0.751      0.821      0.966      0.957      1.066
