     0.968      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.071      1.068      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.010      1.057      0.999      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.856      0.866      1.169      1.151      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.984      1.088      1.184      1.105      1.107      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.302      0.775      1.199      1.029      1.101      1.034      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.140      0.863      1.457      1.112      0.955      1.039      1.007      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.382      0.923      0.830      0.920      1.007      0.945      0.908      0.883      0.000      0.000      0.000      0.000      0.000      0.000
     2.041      1.806      0.869      1.055      1.066      0.947      0.822      0.857      0.796      0.000      0.000      0.000      0.000      0.000
     9.164      1.228      0.958      2.100      0.835      0.951      0.866      0.895      0.813      0.792      0.000      0.000      0.000      0.000
     0.000      0.449      1.962      0.341      0.893      1.028      1.044      0.899      0.766      0.806      0.780      0.000      0.000      0.000
     0.000      0.000      0.000      5.816      1.289      0.793      0.924      0.587      0.840      0.747      0.779      0.828      0.000      0.000
     0.000      0.000      0.000      0.000      1.828      1.714      1.008      0.818      0.668      0.795      0.826      0.862      0.957      0.000
     0.000      0.000      0.000      0.000      0.000      1.638      0.949      0.911      0.655      0.753      0.824      0.969      0.960      1.069
