     0.963      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.066      1.063      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.006      1.052      0.993      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.852      0.862      1.163      1.146      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.978      1.083      1.178      1.099      1.102      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.296      0.771      1.193      1.024      1.096      1.029      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.132      0.860      1.450      1.107      0.949      1.034      1.003      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.379      0.919      0.826      0.916      1.003      0.940      0.904      0.879      0.000      0.000      0.000      0.000      0.000      0.000
     2.023      1.796      0.865      1.052      1.061      0.943      0.819      0.852      0.793      0.000      0.000      0.000      0.000      0.000
     9.106      1.222      0.956      2.090      0.831      0.947      0.862      0.891      0.810      0.788      0.000      0.000      0.000      0.000
     0.000      0.446      1.946      0.338      0.889      1.022      1.040      0.895      0.763      0.803      0.776      0.000      0.000      0.000
     0.000      0.000      0.000      5.788      1.281      0.790      0.920      0.584      0.835      0.744      0.776      0.824      0.000      0.000
     0.000      0.000      0.000      0.000      1.819      1.704      1.003      0.815      0.665      0.791      0.823      0.858      0.953      0.000
     0.000      0.000      0.000      0.000      0.000      1.625      0.942      0.908      0.652      0.750      0.820      0.964      0.955      1.064
