     0.973      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.077      1.074      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.016      1.063      1.003      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.861      0.871      1.175      1.158      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.991      1.095      1.190      1.112      1.114      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.309      0.780      1.206      1.035      1.107      1.040      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.147      0.868      1.466      1.118      0.960      1.045      1.014      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.384      0.929      0.834      0.925      1.014      0.950      0.913      0.888      0.000      0.000      0.000      0.000      0.000      0.000
     2.056      1.819      0.874      1.060      1.073      0.953      0.827      0.861      0.800      0.000      0.000      0.000      0.000      0.000
     9.220      1.234      0.962      2.113      0.839      0.957      0.871      0.899      0.818      0.795      0.000      0.000      0.000      0.000
     0.000      0.454      1.978      0.344      0.898      1.033      1.050      0.904      0.770      0.810      0.783      0.000      0.000      0.000
     0.000      0.000      0.000      5.847      1.297      0.798      0.928      0.590      0.844      0.750      0.783      0.832      0.000      0.000
     0.000      0.000      0.000      0.000      1.840      1.726      1.013      0.823      0.671      0.799      0.830      0.866      0.962      0.000
     0.000      0.000      0.000      0.000      0.000      1.652      0.956      0.916      0.658      0.757      0.829      0.974      0.964      1.075
