     0.974      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.077      1.075      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.017      1.064      1.005      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.862      0.872      1.176      1.158      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.991      1.095      1.191      1.112      1.114      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.310      0.781      1.207      1.036      1.108      1.041      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.148      0.868      1.467      1.119      0.961      1.045      1.015      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.385      0.930      0.835      0.926      1.014      0.951      0.914      0.889      0.000      0.000      0.000      0.000      0.000      0.000
     2.060      1.820      0.875      1.060      1.074      0.953      0.828      0.862      0.800      0.000      0.000      0.000      0.000      0.000
     9.232      1.236      0.963      2.115      0.840      0.958      0.872      0.900      0.818      0.796      0.000      0.000      0.000      0.000
     0.000      0.454      1.980      0.344      0.899      1.033      1.050      0.905      0.770      0.811      0.784      0.000      0.000      0.000
     0.000      0.000      0.000      5.854      1.298      0.799      0.929      0.590      0.844      0.751      0.784      0.833      0.000      0.000
     0.000      0.000      0.000      0.000      1.841      1.727      1.013      0.824      0.672      0.799      0.831      0.867      0.963      0.000
     0.000      0.000      0.000      0.000      0.000      1.654      0.957      0.916      0.659      0.757      0.829      0.975      0.965      1.076
