     0.971      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.074      1.072      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.014      1.061      1.002      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.859      0.869      1.173      1.155      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.988      1.092      1.188      1.109      1.112      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.306      0.778      1.203      1.033      1.105      1.037      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.144      0.866      1.463      1.116      0.958      1.042      1.011      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.383      0.927      0.833      0.923      1.011      0.948      0.912      0.886      0.000      0.000      0.000      0.000      0.000      0.000
     2.049      1.814      0.872      1.058      1.070      0.950      0.825      0.859      0.798      0.000      0.000      0.000      0.000      0.000
     9.197      1.232      0.961      2.108      0.838      0.955      0.869      0.897      0.816      0.794      0.000      0.000      0.000      0.000
     0.000      0.452      1.971      0.343      0.896      1.031      1.047      0.902      0.769      0.808      0.782      0.000      0.000      0.000
     0.000      0.000      0.000      5.833      1.294      0.796      0.926      0.589      0.842      0.749      0.781      0.830      0.000      0.000
     0.000      0.000      0.000      0.000      1.835      1.720      1.010      0.821      0.670      0.797      0.828      0.865      0.960      0.000
     0.000      0.000      0.000      0.000      0.000      1.645      0.953      0.914      0.657      0.756      0.827      0.972      0.963      1.072
