     0.971      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.074      1.071      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.013      1.060      1.002      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.859      0.868      1.172      1.154      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.987      1.091      1.187      1.109      1.111      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.305      0.777      1.203      1.032      1.104      1.037      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.144      0.865      1.461      1.115      0.957      1.042      1.011      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.383      0.926      0.832      0.922      1.010      0.947      0.911      0.886      0.000      0.000      0.000      0.000      0.000      0.000
     2.047      1.811      0.872      1.058      1.069      0.950      0.825      0.859      0.798      0.000      0.000      0.000      0.000      0.000
     9.192      1.231      0.961      2.107      0.837      0.954      0.868      0.897      0.816      0.793      0.000      0.000      0.000      0.000
     0.000      0.451      1.970      0.342      0.896      1.030      1.047      0.902      0.768      0.808      0.781      0.000      0.000      0.000
     0.000      0.000      0.000      5.834      1.293      0.796      0.926      0.589      0.842      0.749      0.781      0.830      0.000      0.000
     0.000      0.000      0.000      0.000      1.833      1.719      1.011      0.821      0.670      0.796      0.828      0.864      0.959      0.000
     0.000      0.000      0.000      0.000      0.000      1.645      0.953      0.914      0.656      0.755      0.827      0.972      0.962      1.072
