     0.950      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.051      1.047      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.990      1.036      0.977      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.839      0.848      1.146      1.128      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.960      1.065      1.160      1.082      1.085      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.276      0.759      1.174      1.010      1.078      1.014      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.111      0.849      1.427      1.091      0.935      1.019      0.989      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.372      0.904      0.815      0.901      0.989      0.927      0.891      0.867      0.000      0.000      0.000      0.000      0.000      0.000
     1.977      1.764      0.852      1.040      1.043      0.929      0.807      0.840      0.782      0.000      0.000      0.000      0.000      0.000
     8.940      1.205      0.946      2.056      0.821      0.933      0.850      0.879      0.799      0.778      0.000      0.000      0.000      0.000
     0.000      0.435      1.899      0.330      0.876      1.009      1.027      0.882      0.753      0.792      0.766      0.000      0.000      0.000
     0.000      0.000      0.000      5.705      1.258      0.777      0.908      0.577      0.824      0.734      0.765      0.813      0.000      0.000
     0.000      0.000      0.000      0.000      1.789      1.673      0.987      0.803      0.657      0.780      0.812      0.846      0.939      0.000
     0.000      0.000      0.000      0.000      0.000      1.587      0.923      0.897      0.643      0.740      0.809      0.951      0.942      1.049
