     0.964      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.067      1.064      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.007      1.053      0.993      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.853      0.863      1.164      1.147      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.979      1.084      1.179      1.101      1.103      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.297      0.772      1.194      1.025      1.096      1.030      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.134      0.860      1.451      1.108      0.951      1.035      1.005      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.380      0.920      0.827      0.916      1.005      0.941      0.905      0.880      0.000      0.000      0.000      0.000      0.000      0.000
     2.026      1.798      0.866      1.053      1.062      0.943      0.819      0.853      0.793      0.000      0.000      0.000      0.000      0.000
     9.122      1.223      0.956      2.092      0.832      0.948      0.863      0.891      0.811      0.789      0.000      0.000      0.000      0.000
     0.000      0.446      1.949      0.339      0.890      1.023      1.041      0.896      0.763      0.803      0.777      0.000      0.000      0.000
     0.000      0.000      0.000      5.795      1.283      0.790      0.921      0.585      0.836      0.744      0.776      0.825      0.000      0.000
     0.000      0.000      0.000      0.000      1.820      1.706      1.004      0.815      0.666      0.792      0.823      0.859      0.953      0.000
     0.000      0.000      0.000      0.000      0.000      1.628      0.943      0.909      0.653      0.750      0.821      0.966      0.956      1.065
