     0.952      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.053      1.049      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.992      1.039      0.979      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.841      0.851      1.148      1.131      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.963      1.068      1.164      1.086      1.087      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.280      0.761      1.177      1.011      1.081      1.017      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.115      0.850      1.431      1.093      0.937      1.021      0.991      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.373      0.907      0.817      0.904      0.991      0.930      0.893      0.869      0.000      0.000      0.000      0.000      0.000      0.000
     1.985      1.770      0.854      1.042      1.047      0.931      0.809      0.842      0.783      0.000      0.000      0.000      0.000      0.000
     8.976      1.208      0.948      2.062      0.822      0.936      0.851      0.881      0.801      0.780      0.000      0.000      0.000      0.000
     0.000      0.437      1.907      0.332      0.878      1.011      1.029      0.885      0.754      0.794      0.768      0.000      0.000      0.000
     0.000      0.000      0.000      5.723      1.262      0.779      0.910      0.578      0.826      0.736      0.767      0.815      0.000      0.000
     0.000      0.000      0.000      0.000      1.794      1.679      0.990      0.805      0.658      0.782      0.813      0.848      0.941      0.000
     0.000      0.000      0.000      0.000      0.000      1.594      0.926      0.899      0.644      0.742      0.811      0.953      0.944      1.051
