     0.961      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.064      1.061      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.004      1.050      0.990      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.850      0.860      1.160      1.143      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.975      1.080      1.175      1.097      1.099      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.293      0.769      1.190      1.022      1.093      1.027      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.129      0.858      1.447      1.105      0.948      1.032      1.002      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.378      0.916      0.825      0.913      1.003      0.939      0.902      0.878      0.000      0.000      0.000      0.000      0.000      0.000
     2.016      1.791      0.863      1.050      1.058      0.941      0.817      0.851      0.791      0.000      0.000      0.000      0.000      0.000
     9.085      1.220      0.954      2.085      0.830      0.945      0.861      0.889      0.808      0.787      0.000      0.000      0.000      0.000
     0.000      0.444      1.939      0.337      0.887      1.021      1.038      0.893      0.761      0.801      0.775      0.000      0.000      0.000
     0.000      0.000      0.000      5.775      1.278      0.788      0.918      0.583      0.834      0.742      0.774      0.823      0.000      0.000
     0.000      0.000      0.000      0.000      1.814      1.699      1.000      0.813      0.664      0.790      0.821      0.856      0.951      0.000
     0.000      0.000      0.000      0.000      0.000      1.620      0.940      0.907      0.651      0.748      0.819      0.963      0.953      1.062
