     0.986      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.091      1.088      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.030      1.077      1.016      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.873      0.883      1.191      1.173      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.008      1.109      1.206      1.127      1.129      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.326      0.791      1.223      1.049      1.122      1.054      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.166      0.877      1.487      1.133      0.974      1.059      1.026      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.391      0.942      0.845      0.938      1.026      0.962      0.925      0.900      0.000      0.000      0.000      0.000      0.000      0.000
     2.098      1.848      0.886      1.070      1.087      0.965      0.837      0.873      0.810      0.000      0.000      0.000      0.000      0.000
     9.374      1.251      0.971      2.144      0.849      0.969      0.882      0.910      0.828      0.804      0.000      0.000      0.000      0.000
     0.000      0.464      2.020      0.351      0.910      1.046      1.061      0.916      0.779      0.819      0.792      0.000      0.000      0.000
     0.000      0.000      0.000      5.924      1.319      0.809      0.939      0.597      0.854      0.759      0.793      0.842      0.000      0.000
     0.000      0.000      0.000      0.000      1.866      1.753      1.026      0.834      0.679      0.808      0.840      0.878      0.974      0.000
     0.000      0.000      0.000      0.000      0.000      1.686      0.975      0.926      0.666      0.766      0.839      1.000      0.977      1.089
