     0.950      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.051      1.047      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.990      1.037      0.977      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.839      0.849      1.145      1.128      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.960      1.066      1.161      1.082      1.085      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.277      0.759      1.174      1.010      1.079      1.014      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.112      0.849      1.428      1.091      0.935      1.019      0.988      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.372      0.904      0.815      0.902      0.989      0.928      0.891      0.867      0.000      0.000      0.000      0.000      0.000      0.000
     1.977      1.765      0.853      1.040      1.044      0.930      0.808      0.840      0.782      0.000      0.000      0.000      0.000      0.000
     8.941      1.205      0.946      2.057      0.820      0.934      0.850      0.879      0.799      0.779      0.000      0.000      0.000      0.000
     0.000      0.435      1.899      0.330      0.876      1.009      1.027      0.882      0.753      0.792      0.766      0.000      0.000      0.000
     0.000      0.000      0.000      5.706      1.258      0.778      0.908      0.577      0.824      0.734      0.765      0.813      0.000      0.000
     0.000      0.000      0.000      0.000      1.789      1.673      0.987      0.803      0.657      0.781      0.812      0.846      0.939      0.000
     0.000      0.000      0.000      0.000      0.000      1.588      0.923      0.897      0.643      0.740      0.809      0.951      0.942      1.049
