     0.958      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.060      1.056      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.002      1.046      0.986      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.849      0.857      1.155      1.138      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.970      1.076      1.171      1.092      1.094      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.288      0.766      1.185      1.018      1.088      1.023      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.124      0.855      1.440      1.100      0.943      1.027      1.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.376      0.913      0.822      0.910      1.000      0.936      0.899      0.874      0.000      0.000      0.000      0.000      0.000      0.000
     2.004      1.783      0.860      1.048      1.054      0.937      0.814      0.847      0.788      0.000      0.000      0.000      0.000      0.000
     9.038      1.215      0.952      2.075      0.827      0.942      0.857      0.886      0.806      0.784      0.000      0.000      0.000      0.000
     0.000      0.441      1.926      0.335      0.884      1.017      1.035      0.890      0.759      0.798      0.772      0.000      0.000      0.000
     0.000      0.000      0.000      5.752      1.272      0.784      0.915      0.581      0.831      0.740      0.771      0.820      0.000      0.000
     0.000      0.000      0.000      0.000      1.807      1.692      1.000      0.810      0.662      0.787      0.818      0.853      0.947      0.000
     0.000      0.000      0.000      0.000      0.000      1.610      0.934      0.904      0.648      0.746      0.816      0.959      0.950      1.058
