     0.960      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.063      1.060      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.002      1.049      0.989      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.849      0.859      1.160      1.142      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.974      1.079      1.175      1.096      1.098      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.292      0.769      1.189      1.021      1.092      1.026      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.128      0.857      1.445      1.104      0.947      1.031      1.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.378      0.916      0.824      0.913      1.002      0.938      0.901      0.877      0.000      0.000      0.000      0.000      0.000      0.000
     2.014      1.789      0.862      1.050      1.057      0.940      0.817      0.850      0.790      0.000      0.000      0.000      0.000      0.000
     9.075      1.219      0.954      2.084      0.829      0.945      0.860      0.888      0.808      0.786      0.000      0.000      0.000      0.000
     0.000      0.443      1.937      0.337      0.886      1.020      1.037      0.893      0.761      0.800      0.774      0.000      0.000      0.000
     0.000      0.000      0.000      5.771      1.277      0.787      0.917      0.583      0.834      0.742      0.774      0.822      0.000      0.000
     0.000      0.000      0.000      0.000      1.813      1.697      1.000      0.812      0.664      0.789      0.820      0.855      0.950      0.000
     0.000      0.000      0.000      0.000      0.000      1.618      0.938      0.906      0.650      0.748      0.818      0.962      0.952      1.061
