     0.988      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.093      1.091      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.031      1.079      1.018      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.875      0.884      1.193      1.176      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.009      1.111      1.208      1.129      1.131      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.328      0.792      1.225      1.051      1.124      1.056      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.169      0.879      1.489      1.135      0.976      1.060      1.028      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.392      0.943      0.846      0.939      1.028      0.964      0.926      0.901      0.000      0.000      0.000      0.000      0.000      0.000
     2.104      1.851      0.888      1.072      1.089      0.966      0.839      0.874      0.811      0.000      0.000      0.000      0.000      0.000
     9.386      1.252      0.972      2.147      0.851      0.971      0.884      0.912      0.829      0.806      0.000      0.000      0.000      0.000
     0.000      0.465      2.026      0.352      0.911      1.048      1.063      0.918      0.780      0.821      0.794      0.000      0.000      0.000
     0.000      0.000      0.000      5.936      1.321      0.811      0.941      0.598      0.856      0.760      0.794      0.844      0.000      0.000
     0.000      0.000      0.000      0.000      1.870      1.757      1.028      0.835      0.680      0.809      0.841      0.879      0.975      0.000
     0.000      0.000      0.000      0.000      0.000      1.690      0.978      0.928      0.667      0.767      0.841      1.000      0.978      1.090
