     0.985      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.091      1.088      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.029      1.077      1.015      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.872      0.882      1.190      1.172      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.005      1.109      1.205      1.126      1.128      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.325      0.790      1.222      1.049      1.122      1.053      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.166      0.877      1.486      1.132      0.973      1.058      1.026      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.391      0.941      0.844      0.937      1.025      0.962      0.924      0.899      0.000      0.000      0.000      0.000      0.000      0.000
     2.097      1.845      0.886      1.070      1.087      0.964      0.837      0.872      0.809      0.000      0.000      0.000      0.000      0.000
     9.367      1.249      0.970      2.141      0.849      0.968      0.882      0.910      0.827      0.804      0.000      0.000      0.000      0.000
     0.000      0.463      2.019      0.351      0.909      1.045      1.061      0.916      0.779      0.819      0.792      0.000      0.000      0.000
     0.000      0.000      0.000      5.921      1.317      0.808      0.938      0.597      0.854      0.758      0.792      0.842      0.000      0.000
     0.000      0.000      0.000      0.000      1.866      1.751      1.026      0.833      0.679      0.808      0.839      0.877      0.973      0.000
     0.000      0.000      0.000      0.000      0.000      1.684      0.974      0.925      0.666      0.765      0.839      0.986      0.976      1.088
