     0.955      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.056      1.054      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.998      1.043      0.983      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.846      0.854      1.152      1.135      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.967      1.072      1.167      1.089      1.091      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.284      0.764      1.181      1.015      1.085      1.020      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.119      0.853      1.436      1.097      0.940      1.024      0.999      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.374      0.910      0.819      0.907      0.999      0.933      0.896      0.872      0.000      0.000      0.000      0.000      0.000      0.000
     1.994      1.777      0.857      1.045      1.051      0.935      0.812      0.845      0.786      0.000      0.000      0.000      0.000      0.000
     9.006      1.212      0.950      2.069      0.824      0.938      0.855      0.883      0.803      0.782      0.000      0.000      0.000      0.000
     0.000      0.439      1.917      0.333      0.881      1.014      1.032      0.887      0.756      0.796      0.770      0.000      0.000      0.000
     0.000      0.000      0.000      5.736      1.267      0.782      0.912      0.580      0.829      0.738      0.769      0.817      0.000      0.000
     0.000      0.000      0.000      0.000      1.799      1.685      1.000      0.807      0.660      0.785      0.816      0.851      0.944      0.000
     0.000      0.000      0.000      0.000      0.000      1.602      0.930      0.901      0.646      0.744      0.813      0.957      0.947      1.055
